Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
220930000,1597268,326830,24.5198741145658%,11.0150732226175%
220940000,1597301,326838,24.5203807019674%,11.0153428447017%
220950000,1597319,326846,24.5206570223683%,11.0156124667859%
220960000,1597328,326852,24.5207951825687%,11.0158146833491%
220970000,1597346,326860,24.5210715029696%,11.0160843054333%
220980000,1597372,326871,24.5214706324375%,11.0164550357991%
220990000,1597397,326881,24.5218544107721%,11.0167920634043%
221000000,1597407,326887,24.5220079221059%,11.0169942799675%
221010000,1597455,326899,24.5227447765082%,11.0173987130938%
221020000,1597532,326909,24.5239268137786%,11.017735740699%
221030000,1597539,326915,24.5240342717123%,11.0179379572622%
221040000,1597584,326926,24.5247250727145%,11.018308687628%
221050000,1597592,326930,24.5248478817815%,11.0184434986701%
221060000,1597623,326943,24.5253237669164%,11.0188816345569%
221070000,1597642,326954,24.5256154384506%,11.0192523649227%
221080000,1597650,326961,24.5257382475177%,11.0194882842464%
221090000,1597665,326971,24.5259685145184%,11.0198253118516%
221100000,1597674,326978,24.5261066747188%,11.0200612311753%
221110000,1597696,326991,24.5264443996533%,11.0204993670622%
221120000,1597715,327004,24.5267360711875%,11.020937502949%
221130000,1597730,327011,24.5269663381882%,11.0211734222727%
221140000,1597786,327022,24.5278260016576%,11.0215441526385%
221150000,1597792,327027,24.5279181084579%,11.0217126664411%
221160000,1597801,327033,24.5280562686583%,11.0219148830042%
221170000,1597816,327045,24.5282865356591%,11.0223193161305%
221180000,1597853,327054,24.5288545275942%,11.0226226409753%
221190000,1597876,327061,24.529207603662%,11.022858560299%
221200000,1597884,327068,24.529330412729%,11.0230944796226%
221210000,1597892,327075,24.5294532217961%,11.0233303989463%
221220000,1597898,327081,24.5295453285964%,11.0235326155095%
221230000,1597909,327087,24.5297141910636%,11.0237348320726%
221240000,1597923,327093,24.5299291069309%,11.0239370486358%
221250000,1597953,327103,24.5303896409324%,11.024274076241%
221260000,1597961,327109,24.5305124499994%,11.0244762928042%
221270000,1597984,327121,24.5308655260672%,11.0248807259305%
221280000,1597999,327132,24.531095793068%,11.0252514562963%
221290000,1598010,327141,24.5312646555352%,11.025554781141%
221300000,1598020,327144,24.531418166869%,11.0256558894226%
221310000,1598075,327151,24.532262479205%,11.0258918087463%
221320000,1598115,327163,24.5328765245402%,11.0262962418726%
221330000,1598128,327173,24.5330760892742%,11.0266332694778%
221340000,1598246,327181,24.5348875230133%,11.026902891562%
221350000,1598375,327189,24.5368678192195%,11.0271725136462%
221360000,1598383,327192,24.5369906282866%,11.0272736219278%
221370000,1598397,327202,24.5372055441539%,11.0276106495331%
221380000,1598409,327212,24.5373897577545%,11.0279476771383%
221390000,1598420,327220,24.5375586202217%,11.0282172992225%
221400000,1598431,327229,24.5377274826889%,11.0285206240673%
221410000,1598446,327239,24.5379577496896%,11.0288576516725%
221420000,1598457,327247,24.5381266121568%,11.0291272737567%
221430000,1598490,327255,24.5386331995584%,11.0293968958409%
221440000,1598505,327265,24.5388634665592%,11.0297339234462%
221450000,1598539,327273,24.5393854050942%,11.0300035455304%
221460000,1598564,327284,24.5397691834287%,11.0303742758962%
221470000,1598576,327292,24.5399533970293%,11.0306438979804%
221480000,1598583,327298,24.540060854963%,11.0308461145436%
221490000,1598599,327307,24.5403064730971%,11.0311494393883%
221500000,1598626,327315,24.5407209536984%,11.0314190614725%
221510000,1598641,327323,24.5409512206991%,11.0316886835567%
221520000,1598650,327328,24.5410893808995%,11.0318571973593%
221530000,1598668,327339,24.5413657013004%,11.0322279277251%
221540000,1598682,327353,24.5415806171678%,11.0326997663725%
221550000,1598704,327368,24.5419183421022%,11.0332053077803%
221560000,1598747,327380,24.5425784408376%,11.0336097409067%
221570000,1598801,327389,24.5434074020402%,11.0339130657514%
221580000,1598840,327393,24.5440060962421%,11.0340478767935%
221590000,1598854,327401,24.5442210121094%,11.0343174988777%
221600000,1598866,327408,24.54440522571%,11.0345534182014%
221610000,1598872,327413,24.5444973325103%,11.034721932004%
221620000,1598888,327422,24.5447429506444%,11.0350252568487%
221630000,1598898,327428,24.5448964619782%,11.0352274734119%
221640000,1598933,327440,24.5454337516466%,11.0356319065382%
221650000,1598943,327446,24.5455872629804%,11.0358341231014%
221660000,1598947,327450,24.5456486675139%,11.0359689341435%
221670000,1598953,327455,24.5457407743142%,11.0361374479461%
221680000,1598964,327463,24.5459096367814%,11.0364070700303%
221690000,1598983,327474,24.5462013083157%,11.0367778003961%
221700000,1599004,327484,24.5465236821167%,11.0371148280013%
221710000,1599011,327490,24.5466311400504%,11.0373170445645%
221720000,1599019,327498,24.5467539491174%,11.0375866666487%
221730000,1599039,327504,24.5470609717851%,11.0377888832118%
221740000,1599058,327517,24.5473526433193%,11.0382270190987%
221750000,1599076,327527,24.5476289637202%,11.0385640467039%
221760000,1599087,327536,24.5477978261874%,11.0388673715487%
221770000,1599100,327543,24.5479973909214%,11.0391032908723%
221780000,1599112,327550,24.548181604522%,11.039339210196%
221790000,1599150,327562,24.5487649475905%,11.0397436433223%
221800000,1599174,327578,24.5491333747916%,11.0402828874907%
221810000,1600078,327589,24.5630107993688%,11.0406536178565%
221820000,1600100,327595,24.5633485243032%,11.0408558344197%
221830000,1600117,327602,24.5636094935707%,11.0410917537434%
221840000,1600125,327606,24.5637323026378%,11.0412265647855%
221850000,1600149,327614,24.5641007298389%,11.0414961868697%
221860000,1600171,327628,24.5644384547733%,11.041968025517%
221870000,1600184,327637,24.5646380195073%,11.0422713503618%
221880000,1600190,327642,24.5647301263076%,11.0424398641644%
221890000,1600196,327647,24.5648222331079%,11.042608377967%
221900000,1600273,327654,24.5660042703783%,11.0428442972907%
221910000,1600282,327661,24.5661424305787%,11.0430802166144%
221920000,1600313,327674,24.5666183157136%,11.0435183525012%
221930000,1600365,327686,24.5674165746494%,11.0439227856275%
221940000,1600373,327693,24.5675393837165%,11.0441587049512%
221950000,1600390,327701,24.567800352984%,11.0444283270354%
221960000,1600398,327708,24.567923162051%,11.0446642463591%
221970000,1600411,327714,24.568122726785%,11.0448664629222%
221980000,1600425,327726,24.5683376426523%,11.0452708960486%
221990000,1600440,327734,24.5685679096531%,11.0455405181328%
222000000,1600464,327743,24.5689363368542%,11.0458438429775%
222010000,1600474,327748,24.569089848188%,11.0460123567801%
222020000,1600488,327757,24.5693047640554%,11.0463156816249%
222030000,1600499,327764,24.5694736265226%,11.0465516009485%
222040000,1600510,327771,24.5696424889898%,11.0467875202722%
222050000,1600523,327778,24.5698420537237%,11.0470234395959%
222060000,1600535,327787,24.5700262673243%,11.0473267644406%
222070000,1600549,327797,24.5702411831917%,11.0476637920459%
222080000,1600566,327805,24.5705021524592%,11.0479334141301%
222090000,1600582,327816,24.5707477705933%,11.0483041444959%
222100000,1600585,327819,24.5707938239934%,11.0484052527774%
222110000,1600592,327826,24.5709012819271%,11.0486411721011%
222120000,1600601,327835,24.5710394421275%,11.0489444969459%
222130000,1600610,327842,24.571177602328%,11.0491804162695%
222140000,1600630,327853,24.5714846249956%,11.0495511466353%
222150000,1600678,327861,24.5722214793979%,11.0498207687195%
222160000,1600694,327874,24.572467097532%,11.0502589046064%
222170000,1600747,327886,24.5732807076013%,11.0506633377327%
222180000,1600758,327892,24.5734495700685%,11.0508655542958%
222190000,1600767,327896,24.5735877302689%,11.0510003653379%
222200000,1600822,327905,24.5744320426049%,11.0513036901827%
222210000,1600833,327911,24.5746009050721%,11.0515059067458%
222220000,1600844,327920,24.5747697675393%,11.0518092315905%
222230000,1600850,327925,24.5748618743396%,11.0519777453932%
222240000,1600865,327933,24.5750921413403%,11.0522473674774%
222250000,1600876,327944,24.5752610038075%,11.0526180978432%
222260000,1600882,327949,24.5753531106078%,11.0527866116458%
222270000,1600890,327953,24.5754759196749%,11.0529214226879%
222280000,1600900,327960,24.5756294310087%,11.0531573420116%
222290000,1600909,327969,24.5757675912091%,11.0534606668563%
222300000,1600917,327973,24.5758904002762%,11.0535954778984%
222310000,1600922,327978,24.5759671559431%,11.053763991701%
222320000,1600937,327989,24.5761974229438%,11.0541347220668%
222330000,1600966,327995,24.5766426058119%,11.05433693863%
222340000,1600972,328001,24.5767347126122%,11.0545391551931%
222350000,1600983,328009,24.5769035750794%,11.0548087772773%
222360000,1600989,328015,24.5769956818797%,11.0550109938405%
222370000,1600996,328017,24.5771031398134%,11.0550783993615%
222380000,1601002,328023,24.5771952466137%,11.0552806159247%
222390000,1601249,328032,24.580986976559%,11.0555839407694%
222400000,1601259,328041,24.5811404878928%,11.0558872656142%
222410000,1601270,328047,24.58130935036%,11.0560894821773%
222420000,1601565,328055,24.5858379347076%,11.0563591042615%
222430000,1601572,328060,24.5859453926413%,11.0565276180641%
222440000,1601578,328063,24.5860374994416%,11.0566287263457%
222450000,1601602,328078,24.5864059266428%,11.0571342677536%
222460000,1601628,328087,24.5868050561107%,11.0574375925983%
222470000,1601637,328095,24.5869432163111%,11.0577072146825%
222480000,1601705,328106,24.5879870933811%,11.0580779450483%
222490000,1601722,328120,24.5882480626486%,11.0585497836957%
222500000,1601743,328130,24.5885704364496%,11.0588868113009%
222510000,1601754,328139,24.5887392989168%,11.0591901361457%
222520000,1601780,328147,24.5891384283847%,11.0594597582299%
222530000,1601831,328155,24.5899213361872%,11.0597293803141%
222540000,1601872,328163,24.5905507326559%,11.0599990023983%
222550000,1601883,328171,24.5907195951231%,11.0602686244825%
222560000,1601902,328179,24.5910112666573%,11.0605382465667%
222570000,1601915,328187,24.5912108313913%,11.0608078686509%
222580000,1601922,328194,24.591318289325%,11.0610437879746%
222590000,1601934,328199,24.5915025029255%,11.0612123017772%
222600000,1601938,328202,24.5915639074591%,11.0613134100588%
222610000,1601947,328208,24.5917020676595%,11.0615156266219%
222620000,1601960,328218,24.5919016323935%,11.0618526542272%
222630000,1601964,328221,24.591963036927%,11.0619537625088%
222640000,1602019,328230,24.592807349263%,11.0622570873535%
222650000,1602030,328238,24.5929762117302%,11.0625267094377%
222660000,1602047,328251,24.5932371809977%,11.0629648453246%
222670000,1602073,328257,24.5936363104656%,11.0631670618877%
222680000,1602104,328272,24.5941121956005%,11.0636726032956%
222690000,1602114,328281,24.5942657069343%,11.0639759281403%
222700000,1602127,328287,24.5944652716682%,11.0641781447035%
222710000,1602137,328292,24.5946187830021%,11.0643466585061%
222720000,1602198,328302,24.5955552021384%,11.0646836861114%
222730000,1602217,328313,24.5958468736726%,11.0650544164771%
222740000,1602230,328325,24.5960464384066%,11.0654588496035%
222750000,1602246,328334,24.5962920565407%,11.0657621744482%
222760000,1602263,328338,24.5965530258082%,11.0658969854903%
222770000,1602270,328343,24.5966604837418%,11.0660654992929%
222780000,1602277,328350,24.5967679416755%,11.0663014186166%
222790000,1602296,328357,24.5970596132098%,11.0665373379403%
222800000,1602333,328364,24.5976276051449%,11.066773257264%
222810000,1602338,328369,24.5977043608118%,11.0669417710666%
222820000,1602349,328377,24.597873223279%,11.0672113931508%
222830000,1602355,328380,24.5979653300793%,11.0673125014324%
222840000,1602370,328388,24.59819559708%,11.0675821235166%
222850000,1602387,328399,24.5984565663475%,11.0679528538824%
222860000,1602404,328408,24.598717535615%,11.0682561787271%
222870000,1602414,328414,24.5988710469488%,11.0684583952902%
222880000,1602434,328423,24.5991780696165%,11.068761720135%
222890000,1602452,328431,24.5994543900173%,11.0690313422192%
222900000,1602478,328437,24.5998535194853%,11.0692335587823%
222910000,1602491,328448,24.6000530842192%,11.0696042891481%
222920000,1602510,328461,24.6003447557535%,11.070042425035%
222930000,1602521,328467,24.6005136182207%,11.0702446415981%
222940000,1602550,328479,24.6009588010888%,11.0706490747244%
222950000,1602559,328486,24.6010969612892%,11.0708849940481%
222960000,1602564,328491,24.6011737169561%,11.0710535078507%
222970000,1602581,328502,24.6014346862236%,11.0714242382165%
222980000,1602618,328519,24.6020026781587%,11.0719971851454%
222990000,1602630,328527,24.6021868917593%,11.0722668072296%
223000000,1602637,328533,24.602294349693%,11.0724690237928%
223010000,1602656,328544,24.6025860212272%,11.0728397541586%
223020000,1602697,328552,24.6032154176959%,11.0731093762428%
223030000,1602708,328558,24.6033842801631%,11.0733115928059%
223040000,1602739,328566,24.6038601652979%,11.0735812148901%
223050000,1602786,328575,24.6045816685669%,11.0738845397349%
223060000,1602806,328585,24.6048886912345%,11.0742215673401%
223070000,1602817,328594,24.6050575537017%,11.0745248921849%
223080000,1602831,328601,24.6052724695691%,11.0747608115085%
223090000,1602838,328608,24.6053799275027%,11.0749967308322%
223100000,1602850,328618,24.6055641411033%,11.0753337584375%
223110000,1602859,328627,24.6057023013038%,11.0756370832822%
223120000,1602892,328639,24.6062088887054%,11.0760415164085%
223130000,1602904,328647,24.6063931023059%,11.0763111384927%
223140000,1602929,328659,24.6067768806405%,11.076715571619%
223150000,1602936,328666,24.6068843385742%,11.0769514909427%
223160000,1602961,328679,24.6072681169087%,11.0773896268296%
223170000,1603041,328692,24.6084962075793%,11.0778277627164%
223180000,1603047,328698,24.6085883143795%,11.0780299792795%
223190000,1603056,328705,24.60872647458%,11.0782658986032%
223200000,1603076,328708,24.6090334972476%,11.0783670068848%
223210000,1603099,328718,24.6093865733154%,11.0787040344901%
223220000,1603126,328726,24.6098010539167%,11.0789736565743%
223230000,1603159,328737,24.6103076413183%,11.07934438694%
223240000,1603164,328740,24.6103843969852%,11.0794454952216%
223250000,1603176,328746,24.6105686105858%,11.0796477117848%
223260000,1603182,328752,24.6106607173861%,11.0798499283479%
223270000,1603192,328760,24.6108142287199%,11.0801195504321%
223280000,1603213,328768,24.6111366025209%,11.0803891725163%
223290000,1603229,328780,24.611382220655%,11.0807936056427%
223300000,1603271,328790,24.6120269682571%,11.0811306332479%
223310000,1603278,328796,24.6121344261908%,11.0813328498111%
223320000,1603291,328805,24.6123339909247%,11.0816361746558%
223330000,1603329,328816,24.6129173339932%,11.0820069050216%
223340000,1603343,328821,24.6131322498606%,11.0821754188242%
223350000,1603352,328829,24.613270410061%,11.0824450409084%
223360000,1603369,328838,24.6135313793285%,11.0827483657531%
223370000,1603388,328847,24.6138230508628%,11.0830516905979%
223380000,1603426,328858,24.6144063939313%,11.0834224209637%
223390000,1603438,328863,24.6145906075318%,11.0835909347663%
223400000,1603466,328872,24.6150204392665%,11.083894259611%
223410000,1603472,328876,24.6151125460668%,11.0840290706531%
223420000,1603490,328883,24.6153888664677%,11.0842649899768%
223430000,1603509,328895,24.615680538002%,11.0846694231031%
223440000,1603519,328903,24.6158340493358%,11.0849390451873%
223450000,1603530,328913,24.616002911803%,11.0852760727926%
223460000,1603544,328919,24.6162178276703%,11.0854782893557%
223470000,1603560,328927,24.6164634458044%,11.0857479114399%
223480000,1603575,328936,24.6166937128052%,11.0860512362847%
