Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
232630000,1390949,306756,21.3526436263553%,10.3385240078244%
232640000,1390963,306762,21.3528585422226%,10.3387262243876%
232650000,1390993,306776,21.3533190762241%,10.3391980630349%
232660000,1391008,306782,21.3535493432248%,10.3394002795981%
232670000,1391021,306790,21.3537489079587%,10.3396699016823%
232680000,1391037,306800,21.3539945260929%,10.3400069292876%
232690000,1391051,306808,21.3542094419602%,10.3402765513718%
232700000,1391075,306815,21.3545778691614%,10.3405124706954%
232710000,1391086,306823,21.3547467316286%,10.3407820927797%
232720000,1391741,306833,21.3648017239937%,10.3411191203849%
232730000,1391763,306846,21.3651394489281%,10.3415572562717%
232740000,1391789,306854,21.365538578396%,10.341826878356%
232750000,1391851,306865,21.3664903486657%,10.3421976087217%
232760000,1391860,306873,21.3666285088661%,10.3424672308059%
232770000,1391876,306882,21.3668741270002%,10.3427705556507%
232780000,1391884,306889,21.3669969360673%,10.3430064749744%
232790000,1391890,306895,21.3670890428676%,10.3432086915375%
232800000,1391917,306905,21.3675035234689%,10.3435457191428%
232810000,1392096,306917,21.3702513763442%,10.3439501522691%
232820000,1392102,306922,21.3703434831445%,10.3441186660717%
232830000,1392110,306928,21.3704662922116%,10.3443208826349%
232840000,1392143,306943,21.3709728796132%,10.3448264240427%
232850000,1392152,306951,21.3711110398136%,10.3450960461269%
232860000,1392171,306963,21.3714027113479%,10.3455004792533%
232870000,1392180,306972,21.3715408715483%,10.345803804098%
232880000,1392197,306977,21.3718018408158%,10.3459723179006%
232890000,1392212,306988,21.3720321078165%,10.3463430482664%
232900000,1392241,306994,21.3724772906846%,10.3465452648296%
232910000,1392265,307007,21.3728457178858%,10.3469834007164%
232920000,1392275,307014,21.3729992292196%,10.3472193200401%
232930000,1392282,307020,21.3731066871533%,10.3474215366032%
232940000,1392416,307026,21.3751637390264%,10.3476237531664%
232950000,1392435,307037,21.3754554105607%,10.3479944835322%
232960000,1392469,307043,21.3759773490957%,10.3481967000953%
232970000,1392477,307050,21.3761001581627%,10.348432619419%
232980000,1392529,307056,21.3768984170986%,10.3486348359821%
232990000,1392574,307071,21.3775892181008%,10.34914037739%
233000000,1392596,307081,21.3779269430352%,10.3494774049953%
233010000,1392625,307088,21.3783721259032%,10.349713324319%
233020000,1392755,307099,21.3803677732429%,10.3500840546848%
233030000,1392762,307106,21.3804752311766%,10.3503199740084%
233040000,1392763,307107,21.3804905823099%,10.350353676769%
233050000,1392767,307110,21.3805519868435%,10.3504547850505%
233060000,1392785,307124,21.3808283072443%,10.3509266236979%
233070000,1392794,307129,21.3809664674448%,10.3510951375005%
233080000,1392813,307142,21.381258138979%,10.3515332733874%
233090000,1392824,307153,21.3814270014462%,10.3519040037531%
233100000,1392843,307164,21.3817186729805%,10.3522747341189%
233110000,1392860,307172,21.381979642248%,10.3525443562031%
233120000,1392893,307180,21.3824862296496%,10.3528139782873%
233130000,1392906,307186,21.3826857943835%,10.3530161948505%
233140000,1392922,307194,21.3829314125177%,10.3532858169347%
233150000,1392945,307207,21.3832844885854%,10.3537239528215%
233160000,1392968,307214,21.3836375646532%,10.3539598721452%
233170000,1392987,307222,21.3839292361875%,10.3542294942294%
233180000,1393003,307234,21.3841748543216%,10.3546339273557%
233190000,1393010,307239,21.3842823122553%,10.3548024411584%
233200000,1393026,307247,21.3845279303894%,10.3550720632426%
233210000,1393032,307251,21.3846200371897%,10.3552068742847%
233220000,1393041,307258,21.3847581973901%,10.3554427936083%
233230000,1393109,307267,21.3858020744601%,10.3557461184531%
233240000,1393127,307275,21.3860783948609%,10.3560157405373%
233250000,1393134,307278,21.3861858527946%,10.3561168488189%
233260000,1393521,307282,21.3921267414134%,10.356251659861%
233270000,1393528,307286,21.3922341993471%,10.3563864709031%
233280000,1393538,307293,21.3923877106809%,10.3566223902267%
233290000,1393568,307303,21.3928482446823%,10.356959417832%
233300000,1393581,307309,21.3930478094163%,10.3571616343951%
233310000,1393661,307322,21.3942759000868%,10.357599770282%
233320000,1393669,307327,21.3943987091539%,10.3577682840846%
233330000,1393683,307338,21.3946136250212%,10.3581390144504%
233340000,1393754,307351,21.3957035554914%,10.3585771503372%
233350000,1393776,307363,21.3960412804258%,10.3589815834635%
233360000,1393782,307368,21.396133387226%,10.3591500972662%
233370000,1393798,307379,21.3963790053602%,10.359520827632%
233380000,1393812,307389,21.3965939212275%,10.3598578552372%
233390000,1393818,307395,21.3966860280278%,10.3600600718004%
233400000,1393841,307405,21.3970391040956%,10.3603970994056%
233410000,1393855,307416,21.3972540199629%,10.3607678297714%
233420000,1393861,307421,21.3973461267632%,10.360936343574%
233430000,1393869,307429,21.3974689358303%,10.3612059656582%
233440000,1393889,307440,21.3977759584979%,10.361576696024%
233450000,1393895,307445,21.3978680652982%,10.3617452098266%
233460000,1393905,307453,21.398021576632%,10.3620148319109%
233470000,1393915,307459,21.3981750879658%,10.362217048474%
233480000,1393933,307470,21.3984514083667%,10.3625877788398%
233490000,1393961,307479,21.3988812401014%,10.3628911036845%
233500000,1393971,307487,21.3990347514352%,10.3631607257687%
233510000,1393977,307491,21.3991268582355%,10.3632955368108%
233520000,1393982,307495,21.3992036139024%,10.3634303478529%
233530000,1394001,307504,21.3994952854367%,10.3637336726977%
233540000,1394006,307508,21.3995720411036%,10.3638684837398%
233550000,1394045,307513,21.4001707353055%,10.3640369975424%
233560000,1394084,307526,21.4007694295074%,10.3644751334292%
233570000,1394093,307534,21.4009075897078%,10.3647447555134%
233580000,1394681,307543,21.4099340561363%,10.3650480803582%
233590000,1394695,307553,21.4101489720037%,10.3653851079634%
233600000,1394703,307560,21.4102717810707%,10.3656210272871%
233610000,1394710,307567,21.4103792390044%,10.3658569466108%
233620000,1394717,307572,21.4104866969381%,10.3660254604134%
233630000,1395361,307580,21.420372826836%,10.3662950824976%
233640000,1395367,307586,21.4204649336363%,10.3664972990608%
233650000,1395377,307592,21.4206184449701%,10.3666995156239%
233660000,1395388,307600,21.4207873074373%,10.3669691377081%
233670000,1395399,307609,21.4209561699045%,10.3672724625529%
233680000,1395410,307615,21.4211250323717%,10.367474679116%
233690000,1395419,307622,21.4212631925721%,10.3677105984397%
233700000,1395428,307630,21.4214013527726%,10.3679802205239%
233710000,1395459,307640,21.4218772379074%,10.3683172481292%
233720000,1395476,307652,21.4221382071749%,10.3687216812555%
233730000,1395490,307658,21.4223531230422%,10.3689238978186%
233740000,1395517,307670,21.4227676036436%,10.3693283309449%
233750000,1395530,307676,21.4229671683775%,10.3695305475081%
233760000,1395540,307685,21.4231206797113%,10.3698338723528%
233770000,1395576,307695,21.4236733205131%,10.3701708999581%
233780000,1395589,307702,21.4238728852471%,10.3704068192818%
233790000,1395612,307711,21.4242259613148%,10.3707101441265%
233800000,1395619,307713,21.4243334192485%,10.3707775496475%
233810000,1395639,307724,21.4246404419161%,10.3711482800133%
233820000,1395737,307733,21.4261448529876%,10.3714516048581%
233830000,1395739,307735,21.4261755552543%,10.3715190103791%
233840000,1395742,307738,21.4262216086545%,10.3716201186607%
233850000,1395761,307748,21.4265132801887%,10.3719571462659%
233860000,1395786,307760,21.4268970585233%,10.3723615793922%
233870000,1395799,307767,21.4270966232572%,10.3725974987159%
233880000,1395825,307778,21.4274957527252%,10.3729682290817%
233890000,1395842,307791,21.4277567219927%,10.3734063649685%
233900000,1395853,307801,21.4279255844599%,10.3737433925738%
233910000,1395862,307809,21.4280637446603%,10.374013014658%
233920000,1395872,307817,21.4282172559941%,10.3742826367422%
233930000,1395878,307821,21.4283093627944%,10.3744174477843%
233940000,1395912,307835,21.4288313013294%,10.3748892864317%
233950000,1395918,307839,21.4289234081297%,10.3750240974738%
233960000,1395922,307842,21.4289848126632%,10.3751252057554%
233970000,1395934,307852,21.4291690262638%,10.3754622333606%
233980000,1395942,307858,21.4292918353309%,10.3756644499238%
233990000,1395973,307865,21.4297677204657%,10.3759003692474%
234000000,1395989,307875,21.4300133385998%,10.3762373968527%
234010000,1396010,307883,21.4303357124008%,10.3765070189369%
234020000,1396021,307887,21.430504574868%,10.376641829979%
234030000,1396031,307897,21.4306580862018%,10.3769788575843%
234040000,1396040,307905,21.4307962464023%,10.3772484796685%
234050000,1396047,307910,21.4309037043359%,10.3774169934711%
234060000,1396069,307922,21.4312414292703%,10.3778214265974%
234070000,1396093,307929,21.4316098564715%,10.3780573459211%
234080000,1396101,307937,21.4317326655386%,10.3783269680053%
234090000,1396111,307944,21.4318861768724%,10.378562887329%
234100000,1396186,307953,21.433037511876%,10.3788662121737%
234110000,1396201,307963,21.4332677788768%,10.379203239779%
234120000,1396224,307975,21.4336208549445%,10.3796076729053%
234130000,1396247,307985,21.4339739310123%,10.3799447005105%
234140000,1396264,307995,21.4342349002798%,10.3802817281158%
234150000,1396345,308004,21.4354783420837%,10.3805850529605%
234160000,1396359,308012,21.4356932579511%,10.3808546750447%
234170000,1396376,308019,21.4359542272186%,10.3810905943684%
234180000,1396394,308028,21.4362305476194%,10.3813939192131%
234190000,1396414,308035,21.4365375702871%,10.3816298385368%
234200000,1396452,308044,21.4371209133556%,10.3819331633815%
234210000,1396459,308050,21.4372283712893%,10.3821353799447%
234220000,1396463,308054,21.4372897758228%,10.3822701909868%
234230000,1396475,308064,21.4374739894234%,10.3826072185921%
234240000,1396486,308072,21.4376428518906%,10.3828768406763%
234250000,1396521,308086,21.4381801415589%,10.3833486793236%
234260000,1396561,308099,21.4387941868942%,10.3837868152105%
234270000,1396582,308111,21.4391165606952%,10.3841912483368%
234280000,1396593,308121,21.4392854231624%,10.384528275942%
234290000,1396601,308127,21.4394082322295%,10.3847304925052%
234300000,1396613,308137,21.4395924458301%,10.3850675201104%
234310000,1396623,308145,21.4397459571639%,10.3853371421946%
234320000,1396638,308155,21.4399762241646%,10.3856741697999%
234330000,1396643,308160,21.4400529798315%,10.3858426836025%
234340000,1396649,308164,21.4401450866318%,10.3859774946446%
234350000,1396711,308178,21.4410968569015%,10.386449333292%
234360000,1396750,308187,21.4416955511034%,10.3867526581367%
234370000,1396762,308197,21.441879764704%,10.387089685742%
234380000,1396775,308203,21.4420793294379%,10.3872919023051%
234390000,1396782,308210,21.4421867873716%,10.3875278216288%
234400000,1396798,308221,21.4424324055057%,10.3878985519946%
234410000,1396814,308229,21.4426780236398%,10.3881681740788%
234420000,1396825,308235,21.442846886107%,10.388370390642%
234430000,1396829,308239,21.4429082906406%,10.3885052016841%
234440000,1396841,308251,21.4430925042411%,10.3889096348104%
234450000,1396916,308271,21.4442438392448%,10.3895836900209%
234460000,1396938,308279,21.4445815641792%,10.3898533121051%
234470000,1396976,308285,21.4451649072477%,10.3900555286682%
234480000,1396989,308294,21.4453644719816%,10.390358853513%
234490000,1396998,308300,21.4455026321821%,10.3905610700761%
234500000,1397017,308310,21.4457943037163%,10.3908980976814%
234510000,1397030,308321,21.4459938684503%,10.3912688280472%
234520000,1397041,308332,21.4461627309175%,10.391639558413%
234530000,1397046,308336,21.4462394865844%,10.3917743694551%
234540000,1397053,308342,21.4463469445181%,10.3919765860182%
234550000,1397057,308345,21.4464083490516%,10.3920776942998%
234560000,1397059,308347,21.4464390513184%,10.3921450998208%
234570000,1397069,308350,21.4465925626522%,10.3922462081024%
234580000,1397091,308356,21.4469302875866%,10.3924484246656%
234590000,1397115,308366,21.4472987147878%,10.3927854522708%
234600000,1397132,308377,21.4475596840553%,10.3931561826366%
234610000,1397153,308389,21.4478820578563%,10.3935606157629%
234620000,1397172,308397,21.4481737293905%,10.3938302378471%
234630000,1397175,308400,21.4482197827907%,10.3939313461287%
234640000,1397201,308410,21.4486189122586%,10.394268373734%
234650000,1397218,308418,21.4488798815261%,10.3945379958182%
234660000,1397223,308420,21.448956637193%,10.3946054013392%
234670000,1397242,308429,21.4492483087273%,10.3949087261839%
234680000,1397254,308438,21.4494325223278%,10.3952120510287%
234690000,1397279,308445,21.4498163006624%,10.3954479703524%
234700000,1397289,308451,21.4499698119962%,10.3956501869155%
234710000,1397302,308458,21.4501693767302%,10.3958861062392%
234720000,1397318,308466,21.4504149948643%,10.3961557283234%
234730000,1397327,308474,21.4505531550647%,10.3964253504076%
234740000,1397350,308483,21.4509062311325%,10.3967286752523%
234750000,1397367,308492,21.4511672004%,10.3970320000971%
234760000,1397372,308497,21.4512439560669%,10.3972005138997%
234770000,1397391,308505,21.4515356276012%,10.3974701359839%
234780000,1397394,308507,21.4515816810013%,10.3975375415049%
234790000,1397404,308517,21.4517351923351%,10.3978745691102%
234800000,1397424,308525,21.4520422150028%,10.3981441911944%
234810000,1397457,308532,21.4525488024044%,10.3983801105181%
234820000,1397483,308540,21.4529479318723%,10.3986497326023%
234830000,1397490,308547,21.453055389806%,10.398885651926%
234840000,1397493,308550,21.4531014432061%,10.3989867602076%
234850000,1397518,308559,21.4534852215407%,10.3992900850523%
234860000,1397519,308560,21.453500572674%,10.3993237878128%
234870000,1397542,308572,21.4538536487418%,10.3997282209391%
234880000,1397546,308576,21.4539150532753%,10.3998630319812%
234890000,1397561,308587,21.4541453202761%,10.400233762347%
234900000,1397585,308600,21.4545137474772%,10.4006718982338%
234910000,1397603,308607,21.4547900678781%,10.4009078175575%
234920000,1397633,308615,21.4552506018796%,10.4011774396417%
234930000,1397636,308618,21.4552966552797%,10.4012785479233%
234940000,1397652,308625,21.4555422734138%,10.401514467247%
234950000,1397666,308632,21.4557571892812%,10.4017503865707%
234960000,1397677,308638,21.4559260517484%,10.4019526031338%
234970000,1397689,308648,21.4561102653489%,10.4022896307391%
234980000,1397700,308653,21.4562791278161%,10.4024581445417%
234990000,1397706,308659,21.4563712346164%,10.4026603611049%
235000000,1397714,308665,21.4564940436835%,10.402862577668%
235010000,1397734,308680,21.4568010663511%,10.4033681190759%
235020000,1397769,308690,21.4573383560195%,10.4037051466812%
235030000,1397780,308700,21.4575072184867%,10.4040421742864%
235040000,1397811,308708,21.4579831036215%,10.4043117963706%
235050000,1397825,308718,21.4581980194889%,10.4046488239759%
235060000,1397840,308725,21.4584282864896%,10.4048847432996%
235070000,1397872,308736,21.4589195227578%,10.4052554736653%
235080000,1397879,308741,21.4590269806915%,10.405423987468%
235090000,1397890,308749,21.4591958431587%,10.4056936095522%
235100000,1397908,308756,21.4594721635596%,10.4059295288759%
235110000,1397969,308768,21.4604085826959%,10.4063339620022%
235120000,1397983,308774,21.4606234985632%,10.4065361785653%
235130000,1397993,308780,21.460777009897%,10.4067383951285%
235140000,1398005,308790,21.4609612234976%,10.4070754227337%
235150000,1398015,308798,21.4611147348314%,10.4073450448179%
235160000,1398038,308810,21.4614678108992%,10.4077494779442%
235170000,1398041,308813,21.4615138642994%,10.4078505862258%
235180000,1398060,308823,21.4618055358336%,10.4081876138311%
235190000,1398069,308829,21.4619436960341%,10.4083898303942%
