Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
273930000,14090,7934,20.2841800670861%,14.3373450431891%
273940000,14090,7934,20.2841800670861%,14.3373450431891%
273950000,14091,7935,20.2856196824209%,14.3391521197007%
273960000,14091,7935,20.2856196824209%,14.3391521197007%
273970000,14091,7935,20.2856196824209%,14.3391521197007%
273980000,14091,7935,20.2856196824209%,14.3391521197007%
273990000,14091,7935,20.2856196824209%,14.3391521197007%
274000000,14091,7935,20.2856196824209%,14.3391521197007%
274010000,14091,7935,20.2856196824209%,14.3391521197007%
274020000,14091,7935,20.2856196824209%,14.3391521197007%
274030000,14092,7936,20.2870592977556%,14.3409591962124%
274040000,14092,7936,20.2870592977556%,14.3409591962124%
274050000,14092,7936,20.2870592977556%,14.3409591962124%
274060000,14092,7936,20.2870592977556%,14.3409591962124%
274070000,14092,7936,20.2870592977556%,14.3409591962124%
274080000,14092,7936,20.2870592977556%,14.3409591962124%
274090000,14092,7936,20.2870592977556%,14.3409591962124%
274100000,14092,7936,20.2870592977556%,14.3409591962124%
274110000,14092,7936,20.2870592977556%,14.3409591962124%
274120000,14092,7936,20.2870592977556%,14.3409591962124%
274130000,14092,7936,20.2870592977556%,14.3409591962124%
274140000,14092,7936,20.2870592977556%,14.3409591962124%
274150000,14092,7936,20.2870592977556%,14.3409591962124%
274160000,14092,7936,20.2870592977556%,14.3409591962124%
274170000,14092,7936,20.2870592977556%,14.3409591962124%
274180000,14092,7936,20.2870592977556%,14.3409591962124%
274190000,14092,7936,20.2870592977556%,14.3409591962124%
274200000,14092,7936,20.2870592977556%,14.3409591962124%
274210000,14092,7936,20.2870592977556%,14.3409591962124%
274220000,14092,7936,20.2870592977556%,14.3409591962124%
274230000,14092,7936,20.2870592977556%,14.3409591962124%
274240000,14092,7936,20.2870592977556%,14.3409591962124%
274250000,14092,7936,20.2870592977556%,14.3409591962124%
274260000,14092,7936,20.2870592977556%,14.3409591962124%
274270000,14092,7936,20.2870592977556%,14.3409591962124%
274280000,14092,7936,20.2870592977556%,14.3409591962124%
274290000,14092,7936,20.2870592977556%,14.3409591962124%
274300000,14092,7936,20.2870592977556%,14.3409591962124%
274310000,14092,7936,20.2870592977556%,14.3409591962124%
274320000,14092,7936,20.2870592977556%,14.3409591962124%
274330000,14092,7936,20.2870592977556%,14.3409591962124%
274340000,14092,7936,20.2870592977556%,14.3409591962124%
274350000,14092,7936,20.2870592977556%,14.3409591962124%
274360000,14092,7936,20.2870592977556%,14.3409591962124%
274370000,14092,7936,20.2870592977556%,14.3409591962124%
274380000,14092,7936,20.2870592977556%,14.3409591962124%
274390000,14092,7936,20.2870592977556%,14.3409591962124%
274400000,14092,7936,20.2870592977556%,14.3409591962124%
274410000,14092,7936,20.2870592977556%,14.3409591962124%
274420000,14092,7936,20.2870592977556%,14.3409591962124%
274430000,14092,7936,20.2870592977556%,14.3409591962124%
274440000,14092,7936,20.2870592977556%,14.3409591962124%
274450000,14092,7936,20.2870592977556%,14.3409591962124%
274460000,14092,7936,20.2870592977556%,14.3409591962124%
274470000,14092,7936,20.2870592977556%,14.3409591962124%
274480000,14092,7936,20.2870592977556%,14.3409591962124%
274490000,14092,7936,20.2870592977556%,14.3409591962124%
274500000,14092,7936,20.2870592977556%,14.3409591962124%
274510000,14092,7936,20.2870592977556%,14.3409591962124%
274520000,14092,7936,20.2870592977556%,14.3409591962124%
274530000,14092,7936,20.2870592977556%,14.3409591962124%
274540000,14092,7936,20.2870592977556%,14.3409591962124%
274550000,14092,7936,20.2870592977556%,14.3409591962124%
274560000,14092,7936,20.2870592977556%,14.3409591962124%
274570000,14092,7936,20.2870592977556%,14.3409591962124%
274580000,14092,7936,20.2870592977556%,14.3409591962124%
274590000,14092,7936,20.2870592977556%,14.3409591962124%
274600000,14092,7936,20.2870592977556%,14.3409591962124%
274610000,14093,7937,20.2884989130904%,14.342766272724%
274620000,14093,7937,20.2884989130904%,14.342766272724%
274630000,14093,7937,20.2884989130904%,14.342766272724%
274640000,14096,7938,20.2928177590948%,14.3445733492356%
274650000,14096,7938,20.2928177590948%,14.3445733492356%
274660000,14096,7938,20.2928177590948%,14.3445733492356%
274670000,14096,7938,20.2928177590948%,14.3445733492356%
274680000,14096,7938,20.2928177590948%,14.3445733492356%
274690000,14098,7939,20.2956969897643%,14.3463804257472%
274700000,14098,7939,20.2956969897643%,14.3463804257472%
274710000,14098,7939,20.2956969897643%,14.3463804257472%
274720000,14098,7939,20.2956969897643%,14.3463804257472%
274730000,14098,7939,20.2956969897643%,14.3463804257472%
274740000,14098,7939,20.2956969897643%,14.3463804257472%
274750000,14099,7940,20.2971366050991%,14.3481875022588%
274760000,14099,7940,20.2971366050991%,14.3481875022588%
274770000,14099,7940,20.2971366050991%,14.3481875022588%
274780000,14099,7940,20.2971366050991%,14.3481875022588%
274790000,14103,7941,20.3028950664382%,14.3499945787705%
274800000,14103,7941,20.3028950664382%,14.3499945787705%
274810000,14103,7941,20.3028950664382%,14.3499945787705%
274820000,14103,7941,20.3028950664382%,14.3499945787705%
274830000,14103,7941,20.3028950664382%,14.3499945787705%
274840000,14104,7942,20.304334681773%,14.3518016552821%
274850000,14104,7942,20.304334681773%,14.3518016552821%
274860000,14104,7942,20.304334681773%,14.3518016552821%
274870000,14104,7942,20.304334681773%,14.3518016552821%
274880000,14104,7942,20.304334681773%,14.3518016552821%
274890000,14104,7942,20.304334681773%,14.3518016552821%
274900000,14105,7943,20.3057742971078%,14.3536087317937%
274910000,14105,7943,20.3057742971078%,14.3536087317937%
274920000,14106,7944,20.3072139124426%,14.3554158083053%
274930000,14106,7944,20.3072139124426%,14.3554158083053%
274940000,14108,7945,20.3100931431122%,14.3572228848169%
274950000,14108,7945,20.3100931431122%,14.3572228848169%
274960000,14108,7945,20.3100931431122%,14.3572228848169%
274970000,14108,7945,20.3100931431122%,14.3572228848169%
274980000,14108,7945,20.3100931431122%,14.3572228848169%
274990000,14108,7945,20.3100931431122%,14.3572228848169%
275000000,14108,7945,20.3100931431122%,14.3572228848169%
275010000,14108,7945,20.3100931431122%,14.3572228848169%
275020000,14108,7945,20.3100931431122%,14.3572228848169%
275030000,14108,7945,20.3100931431122%,14.3572228848169%
275040000,14108,7945,20.3100931431122%,14.3572228848169%
275050000,14109,7946,20.3115327584469%,14.3590299613286%
275060000,14109,7946,20.3115327584469%,14.3590299613286%
275070000,14109,7946,20.3115327584469%,14.3590299613286%
275080000,14109,7946,20.3115327584469%,14.3590299613286%
275090000,14109,7946,20.3115327584469%,14.3590299613286%
275100000,14109,7946,20.3115327584469%,14.3590299613286%
275110000,14109,7946,20.3115327584469%,14.3590299613286%
275120000,14109,7946,20.3115327584469%,14.3590299613286%
275130000,14109,7946,20.3115327584469%,14.3590299613286%
275140000,14109,7946,20.3115327584469%,14.3590299613286%
275150000,14109,7946,20.3115327584469%,14.3590299613286%
275160000,14109,7946,20.3115327584469%,14.3590299613286%
275170000,14109,7946,20.3115327584469%,14.3590299613286%
275180000,14110,7947,20.3129723737817%,14.3608370378402%
275190000,14110,7947,20.3129723737817%,14.3608370378402%
275200000,14110,7947,20.3129723737817%,14.3608370378402%
275210000,14110,7947,20.3129723737817%,14.3608370378402%
275220000,14110,7947,20.3129723737817%,14.3608370378402%
275230000,14111,7948,20.3144119891165%,14.3626441143518%
275240000,14111,7948,20.3144119891165%,14.3626441143518%
275250000,14111,7948,20.3144119891165%,14.3626441143518%
275260000,14111,7948,20.3144119891165%,14.3626441143518%
275270000,14111,7948,20.3144119891165%,14.3626441143518%
275280000,14111,7948,20.3144119891165%,14.3626441143518%
275290000,14111,7948,20.3144119891165%,14.3626441143518%
275300000,14112,7949,20.3158516044513%,14.3644511908634%
275310000,14112,7949,20.3158516044513%,14.3644511908634%
275320000,14112,7949,20.3158516044513%,14.3644511908634%
275330000,14112,7949,20.3158516044513%,14.3644511908634%
275340000,14112,7949,20.3158516044513%,14.3644511908634%
275350000,14112,7949,20.3158516044513%,14.3644511908634%
275360000,14114,7951,20.3187308351209%,14.3680653438867%
275370000,14114,7951,20.3187308351209%,14.3680653438867%
275380000,14114,7951,20.3187308351209%,14.3680653438867%
275390000,14114,7951,20.3187308351209%,14.3680653438867%
275400000,14114,7951,20.3187308351209%,14.3680653438867%
275410000,14114,7951,20.3187308351209%,14.3680653438867%
275420000,14114,7951,20.3187308351209%,14.3680653438867%
275430000,14114,7951,20.3187308351209%,14.3680653438867%
275440000,14115,7952,20.3201704504556%,14.3698724203983%
275450000,14115,7952,20.3201704504556%,14.3698724203983%
275460000,14115,7952,20.3201704504556%,14.3698724203983%
275470000,14115,7952,20.3201704504556%,14.3698724203983%
275480000,14115,7952,20.3201704504556%,14.3698724203983%
275490000,14116,7953,20.3216100657904%,14.3716794969099%
275500000,14116,7953,20.3216100657904%,14.3716794969099%
275510000,14118,7955,20.32448929646%,14.3752936499331%
275520000,14118,7955,20.32448929646%,14.3752936499331%
275530000,14118,7955,20.32448929646%,14.3752936499331%
275540000,14118,7955,20.32448929646%,14.3752936499331%
275550000,14118,7955,20.32448929646%,14.3752936499331%
275560000,14118,7955,20.32448929646%,14.3752936499331%
275570000,14118,7955,20.32448929646%,14.3752936499331%
275580000,14118,7955,20.32448929646%,14.3752936499331%
275590000,14118,7955,20.32448929646%,14.3752936499331%
275600000,14118,7955,20.32448929646%,14.3752936499331%
275610000,14118,7955,20.32448929646%,14.3752936499331%
275620000,14119,7956,20.3259289117948%,14.3771007264448%
275630000,14119,7956,20.3259289117948%,14.3771007264448%
275640000,14119,7956,20.3259289117948%,14.3771007264448%
275650000,14119,7956,20.3259289117948%,14.3771007264448%
275660000,14120,7957,20.3273685271296%,14.3789078029564%
275670000,14120,7957,20.3273685271296%,14.3789078029564%
275680000,14120,7957,20.3273685271296%,14.3789078029564%
275690000,14120,7957,20.3273685271296%,14.3789078029564%
275700000,14120,7957,20.3273685271296%,14.3789078029564%
275710000,14120,7957,20.3273685271296%,14.3789078029564%
275720000,14120,7957,20.3273685271296%,14.3789078029564%
275730000,14123,7958,20.3316873731339%,14.380714879468%
275740000,14123,7958,20.3316873731339%,14.380714879468%
275750000,14123,7958,20.3316873731339%,14.380714879468%
275760000,14123,7958,20.3316873731339%,14.380714879468%
275770000,14123,7958,20.3316873731339%,14.380714879468%
275780000,14123,7958,20.3316873731339%,14.380714879468%
275790000,14123,7958,20.3316873731339%,14.380714879468%
275800000,14123,7958,20.3316873731339%,14.380714879468%
275810000,14123,7958,20.3316873731339%,14.380714879468%
275820000,14123,7958,20.3316873731339%,14.380714879468%
275830000,14123,7958,20.3316873731339%,14.380714879468%
275840000,14123,7958,20.3316873731339%,14.380714879468%
275850000,14123,7958,20.3316873731339%,14.380714879468%
275860000,14123,7958,20.3316873731339%,14.380714879468%
275870000,14124,7959,20.3331269884687%,14.3825219559796%
275880000,14125,7960,20.3345666038035%,14.3843290324912%
275890000,14125,7960,20.3345666038035%,14.3843290324912%
275900000,14125,7960,20.3345666038035%,14.3843290324912%
275910000,14125,7960,20.3345666038035%,14.3843290324912%
275920000,14126,7961,20.3360062191382%,14.3861361090029%
275930000,14126,7961,20.3360062191382%,14.3861361090029%
275940000,14126,7961,20.3360062191382%,14.3861361090029%
275950000,14126,7961,20.3360062191382%,14.3861361090029%
275960000,14126,7961,20.3360062191382%,14.3861361090029%
275970000,14126,7961,20.3360062191382%,14.3861361090029%
275980000,14126,7961,20.3360062191382%,14.3861361090029%
275990000,14127,7962,20.337445834473%,14.3879431855145%
276000000,14127,7962,20.337445834473%,14.3879431855145%
276010000,14127,7962,20.337445834473%,14.3879431855145%
276020000,14127,7962,20.337445834473%,14.3879431855145%
276030000,14127,7962,20.337445834473%,14.3879431855145%
276040000,14127,7962,20.337445834473%,14.3879431855145%
276050000,14127,7962,20.337445834473%,14.3879431855145%
276060000,14127,7962,20.337445834473%,14.3879431855145%
276070000,14127,7962,20.337445834473%,14.3879431855145%
276080000,14127,7962,20.337445834473%,14.3879431855145%
276090000,14127,7962,20.337445834473%,14.3879431855145%
276100000,14127,7962,20.337445834473%,14.3879431855145%
276110000,14127,7962,20.337445834473%,14.3879431855145%
276120000,14127,7962,20.337445834473%,14.3879431855145%
276130000,14127,7962,20.337445834473%,14.3879431855145%
276140000,14127,7962,20.337445834473%,14.3879431855145%
276150000,14127,7962,20.337445834473%,14.3879431855145%
276160000,14127,7962,20.337445834473%,14.3879431855145%
276170000,14127,7962,20.337445834473%,14.3879431855145%
276180000,14127,7962,20.337445834473%,14.3879431855145%
276190000,14127,7962,20.337445834473%,14.3879431855145%
276200000,14127,7962,20.337445834473%,14.3879431855145%
276210000,14127,7962,20.337445834473%,14.3879431855145%
276220000,14127,7962,20.337445834473%,14.3879431855145%
276230000,14127,7962,20.337445834473%,14.3879431855145%
276240000,14127,7962,20.337445834473%,14.3879431855145%
276250000,14127,7962,20.337445834473%,14.3879431855145%
276260000,14128,7963,20.3388854498078%,14.3897502620261%
276270000,14128,7963,20.3388854498078%,14.3897502620261%
276280000,14129,7964,20.3403250651426%,14.3915573385377%
276290000,14129,7964,20.3403250651426%,14.3915573385377%
276300000,14129,7964,20.3403250651426%,14.3915573385377%
276310000,14129,7964,20.3403250651426%,14.3915573385377%
276320000,14129,7964,20.3403250651426%,14.3915573385377%
276330000,14130,7965,20.3417646804774%,14.3933644150493%
276340000,14130,7965,20.3417646804774%,14.3933644150493%
276350000,14131,7966,20.3432042958122%,14.395171491561%
276360000,14131,7966,20.3432042958122%,14.395171491561%
276370000,14131,7966,20.3432042958122%,14.395171491561%
276380000,14131,7966,20.3432042958122%,14.395171491561%
276390000,14132,7967,20.3446439111469%,14.3969785680726%
276400000,14132,7967,20.3446439111469%,14.3969785680726%
276410000,14132,7967,20.3446439111469%,14.3969785680726%
276420000,14132,7967,20.3446439111469%,14.3969785680726%
276430000,14132,7967,20.3446439111469%,14.3969785680726%
276440000,14132,7967,20.3446439111469%,14.3969785680726%
276450000,14132,7967,20.3446439111469%,14.3969785680726%
276460000,14132,7967,20.3446439111469%,14.3969785680726%
276470000,14132,7967,20.3446439111469%,14.3969785680726%
276480000,14133,7968,20.3460835264817%,14.3987856445842%
276490000,14133,7968,20.3460835264817%,14.3987856445842%
276500000,14133,7968,20.3460835264817%,14.3987856445842%
276510000,14133,7968,20.3460835264817%,14.3987856445842%
276520000,14133,7968,20.3460835264817%,14.3987856445842%
276530000,14133,7968,20.3460835264817%,14.3987856445842%
276540000,14133,7968,20.3460835264817%,14.3987856445842%
276550000,14133,7968,20.3460835264817%,14.3987856445842%
276560000,14133,7968,20.3460835264817%,14.3987856445842%
276570000,14133,7968,20.3460835264817%,14.3987856445842%
276580000,14133,7968,20.3460835264817%,14.3987856445842%
276590000,14133,7968,20.3460835264817%,14.3987856445842%
276600000,14133,7968,20.3460835264817%,14.3987856445842%
276610000,14133,7968,20.3460835264817%,14.3987856445842%
276620000,14134,7969,20.3475231418165%,14.4005927210958%
276630000,14139,7971,20.3547212184904%,14.404206874119%
276640000,14139,7971,20.3547212184904%,14.404206874119%
276650000,14139,7971,20.3547212184904%,14.404206874119%
276660000,14139,7971,20.3547212184904%,14.404206874119%
276670000,14139,7971,20.3547212184904%,14.404206874119%
276680000,14141,7972,20.35760044916%,14.4060139506307%
276690000,14141,7972,20.35760044916%,14.4060139506307%
276700000,14141,7972,20.35760044916%,14.4060139506307%
276710000,14141,7972,20.35760044916%,14.4060139506307%
276720000,14141,7972,20.35760044916%,14.4060139506307%
276730000,14141,7972,20.35760044916%,14.4060139506307%
276740000,14141,7972,20.35760044916%,14.4060139506307%
276750000,14141,7972,20.35760044916%,14.4060139506307%
276760000,14141,7972,20.35760044916%,14.4060139506307%
276770000,14141,7972,20.35760044916%,14.4060139506307%
276780000,14141,7972,20.35760044916%,14.4060139506307%
276790000,14141,7972,20.35760044916%,14.4060139506307%
276800000,14141,7972,20.35760044916%,14.4060139506307%
276810000,14141,7972,20.35760044916%,14.4060139506307%
276820000,14141,7972,20.35760044916%,14.4060139506307%
276830000,14141,7972,20.35760044916%,14.4060139506307%
276840000,14142,7973,20.3590400644948%,14.4078210271423%
276850000,14143,7974,20.3604796798295%,14.4096281036539%
