Guesses,Accounts Cracked,Passwords Cracked,% Accounts,% Passwords
281220000,1259360,297140,19.3326033357706%,10.0144382626092%
281230000,1259428,297149,19.3336472128406%,10.0147415874539%
281240000,1259446,297158,19.3339235332414%,10.0150449122987%
281250000,1259457,297165,19.3340923957086%,10.0152808316224%
281260000,1259466,297170,19.3342305559091%,10.015449345425%
281270000,1259472,297175,19.3343226627094%,10.0156178592276%
281280000,1259474,297177,19.3343533649761%,10.0156852647487%
281290000,1259481,297181,19.3344608229098%,10.0158200757908%
281300000,1259507,297187,19.3348599523777%,10.0160222923539%
281310000,1259511,297191,19.3349213569112%,10.016157103396%
281320000,1259519,297197,19.3350441659783%,10.0163593199592%
281330000,1259537,297203,19.3353204863792%,10.0165615365223%
281340000,1259549,297208,19.3355046999798%,10.016730050325%
281350000,1259676,297217,19.3374542939192%,10.0170333751697%
281360000,1259683,297223,19.3375617518529%,10.0172355917328%
281370000,1259689,297227,19.3376538586532%,10.017370402775%
281380000,1259704,297234,19.3378841256539%,10.0176063220986%
281390000,1259716,297244,19.3380683392545%,10.0179433497039%
281400000,1259721,297248,19.3381450949214%,10.018078160746%
281410000,1259730,297254,19.3382832551219%,10.0182803773091%
281420000,1259737,297259,19.3383907130555%,10.0184488911118%
281430000,1259757,297266,19.3386977357232%,10.0186848104355%
281440000,1259772,297273,19.3389280027239%,10.0189207297591%
281450000,1259777,297278,19.3390047583908%,10.0190892435618%
281460000,1259791,297286,19.3392196742582%,10.019358865646%
281470000,1259802,297293,19.3393885367254%,10.0195947849696%
281480000,1259805,297295,19.3394345901255%,10.0196621904907%
281490000,1259813,297300,19.3395573991926%,10.0198307042933%
281500000,1259839,297310,19.3399565286605%,10.0201677318986%
281510000,1259854,297318,19.3401867956612%,10.0204373539828%
281520000,1259870,297325,19.3404324137953%,10.0206732733065%
281530000,1259880,297329,19.3405859251291%,10.0208080843486%
281540000,1259899,297341,19.3408775966634%,10.0212125174749%
281550000,1259922,297351,19.3412306727312%,10.0215495450801%
281560000,1259925,297354,19.3412767261313%,10.0216506533617%
281570000,1259934,297359,19.3414148863318%,10.0218191671643%
281580000,1259943,297366,19.3415530465322%,10.022055086488%
281590000,1259947,297370,19.3416144510657%,10.0221898975301%
281600000,1259954,297375,19.3417219089994%,10.0223584113328%
281610000,1260004,297384,19.3424894656685%,10.0226617361775%
281620000,1260010,297390,19.3425815724688%,10.0228639527406%
281630000,1260016,297395,19.3426736792691%,10.0230324665433%
281640000,1260022,297401,19.3427657860694%,10.0232346831064%
281650000,1260033,297408,19.3429346485366%,10.0234706024301%
281660000,1260041,297413,19.3430574576036%,10.0236391162327%
281670000,1260047,297418,19.3431495644039%,10.0238076300354%
281680000,1260058,297429,19.3433184268711%,10.0241783604011%
281690000,1260061,297432,19.3433644802713%,10.0242794686827%
281700000,1260066,297436,19.3434412359382%,10.0244142797248%
281710000,1260102,297443,19.3439938767399%,10.0246501990485%
281720000,1260109,297446,19.3441013346736%,10.0247513073301%
281730000,1260114,297451,19.3441780903405%,10.0249198211327%
281740000,1260129,297457,19.3444083573412%,10.0251220376959%
281750000,1260138,297463,19.3445465175417%,10.025324254259%
281760000,1260149,297471,19.3447153800089%,10.0255938763432%
281770000,1260187,297477,19.3452987230774%,10.0257960929064%
281780000,1260190,297480,19.3453447764775%,10.025897201188%
281790000,1260213,297490,19.3456978525453%,10.0262342287932%
281800000,1260224,297499,19.3458667150125%,10.0265375536379%
281810000,1260263,297506,19.3464654092144%,10.0267734729616%
281820000,1260277,297516,19.3466803250817%,10.0271105005669%
281830000,1260564,297525,19.3510861003623%,10.0274138254116%
281840000,1260577,297531,19.3512856650963%,10.0276160419748%
281850000,1260592,297540,19.351515932097%,10.0279193668195%
281860000,1260600,297546,19.3516387411641%,10.0281215833827%
281870000,1260635,297552,19.3521760308324%,10.0283237999458%
281880000,1260651,297560,19.3524216489666%,10.02859342203%
281890000,1260662,297566,19.3525905114338%,10.0287956385932%
281900000,1260698,297570,19.3531431522355%,10.0289304496353%
281910000,1260744,297578,19.3538493043711%,10.0292000717195%
281920000,1260787,297586,19.3545094031065%,10.0294696938037%
281930000,1260794,297592,19.3546168610402%,10.0296719103668%
281940000,1260826,297603,19.3551080973084%,10.0300426407326%
281950000,1260835,297609,19.3552462575088%,10.0302448572958%
281960000,1260844,297617,19.3553844177092%,10.03051447938%
281970000,1260853,297623,19.3555225779097%,10.0307166959431%
281980000,1260869,297633,19.3557681960438%,10.0310537235484%
281990000,1260877,297640,19.3558910051109%,10.0312896428721%
282000000,1260889,297645,19.3560752187114%,10.0314581566747%
282010000,1260901,297651,19.356259432312%,10.0316603732379%
282020000,1260909,297658,19.3563822413791%,10.0318962925615%
282030000,1260915,297662,19.3564743481794%,10.0320311036036%
282040000,1260924,297669,19.3566125083798%,10.0322670229273%
282050000,1260936,297675,19.3567967219804%,10.0324692394905%
282060000,1260939,297678,19.3568427753805%,10.032570347772%
282070000,1260956,297681,19.357103744648%,10.0326714560536%
282080000,1260972,297691,19.3573493627821%,10.0330084836589%
282090000,1260982,297696,19.3575028741159%,10.0331769974615%
282100000,1260989,297703,19.3576103320496%,10.0334129167852%
282110000,1261006,297713,19.3578713013171%,10.0337499443904%
282120000,1261022,297723,19.3581169194512%,10.0340869719957%
282130000,1261029,297729,19.3582243773849%,10.0342891885589%
282140000,1261036,297733,19.3583318353186%,10.034423999601%
282150000,1261063,297739,19.3587463159199%,10.0346262161641%
282160000,1261074,297746,19.3589151783871%,10.0348621354878%
282170000,1261077,297749,19.3589612317872%,10.0349632437694%
282180000,1261083,297754,19.3590533385875%,10.035131757572%
282190000,1261095,297762,19.3592375521881%,10.0354013796562%
282200000,1261105,297767,19.3593910635219%,10.0355698934588%
282210000,1261110,297772,19.3594678191888%,10.0357384072615%
282220000,1261117,297778,19.3595752771225%,10.0359406238246%
282230000,1261125,297784,19.3596980861896%,10.0361428403878%
282240000,1261149,297796,19.3600665133907%,10.0365472735141%
282250000,1261161,297803,19.3602507269913%,10.0367831928378%
282260000,1261178,297810,19.3605116962588%,10.0370191121614%
282270000,1261193,297814,19.3607419632595%,10.0371539232035%
282280000,1261219,297824,19.3611410927274%,10.0374909508088%
282290000,1261237,297834,19.3614174131283%,10.0378279784141%
282300000,1261241,297838,19.3614788176618%,10.0379627894562%
282310000,1261266,297846,19.3618625959964%,10.0382324115404%
282320000,1261270,297848,19.3619240005299%,10.0382998170614%
282330000,1261345,297855,19.3630753355336%,10.0385357363851%
282340000,1261354,297863,19.363213495734%,10.0388053584693%
282350000,1261363,297872,19.3633516559344%,10.039108683314%
282360000,1261370,297875,19.3634591138681%,10.0392097915956%
282370000,1261373,297878,19.3635051672683%,10.0393108998772%
282380000,1261375,297880,19.363535869535%,10.0393783053982%
282390000,1261382,297884,19.3636433274687%,10.0395131164403%
282400000,1261406,297889,19.3640117546699%,10.039681630243%
282410000,1261419,297895,19.3642113194038%,10.0398838468061%
282420000,1261426,297900,19.3643187773375%,10.0400523606088%
282430000,1261467,297905,19.3649481738061%,10.0402208744114%
282440000,1261479,297911,19.3651323874067%,10.0404230909745%
282450000,1261487,297919,19.3652551964738%,10.0406927130587%
282460000,1261502,297924,19.3654854634745%,10.0408612268614%
282470000,1261527,297933,19.3658692418091%,10.0411645517061%
282480000,1261534,297939,19.3659766997427%,10.0413667682693%
282490000,1261543,297945,19.3661148599432%,10.0415689848324%
282500000,1261560,297953,19.3663758292107%,10.0418386069166%
282510000,1261561,297954,19.366391180344%,10.0418723096771%
282520000,1261563,297956,19.3664218826108%,10.0419397151982%
282530000,1261571,297964,19.3665446916779%,10.0422093372824%
282540000,1261587,297973,19.366790309812%,10.0425126621271%
282550000,1261595,297979,19.366913118879%,10.0427148786903%
282560000,1261597,297981,19.3669438211458%,10.0427822842113%
282570000,1261608,297987,19.367112683613%,10.0429845007745%
282580000,1261613,297992,19.3671894392799%,10.0431530145771%
282590000,1261622,297999,19.3673275994803%,10.0433889339008%
282600000,1261635,298010,19.3675271642143%,10.0437596642666%
282610000,1261640,298014,19.3676039198812%,10.0438944753087%
282620000,1261658,298023,19.3678802402821%,10.0441978001534%
282630000,1261674,298029,19.3681258584162%,10.0444000167166%
282640000,1261678,298033,19.3681872629497%,10.0445348277587%
282650000,1261681,298036,19.3682333163499%,10.0446359360402%
282660000,1261691,298045,19.3683868276837%,10.044939260885%
282670000,1261695,298049,19.3684482322172%,10.0450740719271%
282680000,1261704,298058,19.3685863924176%,10.0453773967718%
282690000,1261717,298067,19.3687859571516%,10.0456807216165%
282700000,1261724,298074,19.3688934150853%,10.0459166409402%
282710000,1261759,298086,19.3694307047536%,10.0463210740665%
282720000,1261778,298092,19.3697223762879%,10.0465232906297%
282730000,1261815,298101,19.370290368223%,10.0468266154744%
282740000,1261819,298105,19.3703517727566%,10.0469614265165%
282750000,1261829,298113,19.3705052840904%,10.0472310486007%
282760000,1261842,298120,19.3707048488243%,10.0474669679244%
282770000,1261857,298124,19.3709351158251%,10.0476017789665%
282780000,1261867,298131,19.3710886271589%,10.0478376982902%
282790000,1261882,298137,19.3713188941596%,10.0480399148533%
282800000,1261897,298140,19.3715491611603%,10.0481410231349%
282810000,1261902,298143,19.3716259168273%,10.0482421314165%
282820000,1261930,298154,19.3720557485619%,10.0486128617823%
282830000,1261935,298158,19.3721325042289%,10.0487476728244%
282840000,1261941,298163,19.3722246110291%,10.048916186627%
282850000,1261949,298170,19.3723474200962%,10.0491521059507%
282860000,1261965,298179,19.3725930382303%,10.0494554307954%
282870000,1261972,298184,19.372700496164%,10.0496239445981%
282880000,1261983,298194,19.3728693586312%,10.0499609722033%
282890000,1261988,298198,19.3729461142981%,10.0500957832454%
282900000,1261996,298203,19.3730689233651%,10.050264297048%
282910000,1262007,298209,19.3732377858323%,10.0504665136112%
282920000,1262025,298215,19.3735141062332%,10.0506687301744%
282930000,1262028,298218,19.3735601596334%,10.0507698384559%
282940000,1262034,298224,19.3736522664337%,10.0509720550191%
282950000,1262074,298229,19.3742663117689%,10.0511405688217%
282960000,1262090,298234,19.374511929903%,10.0513090826243%
282970000,1262109,298242,19.3748036014373%,10.0515787047085%
282980000,1262122,298249,19.3750031661713%,10.0518146240322%
282990000,1262129,298253,19.3751106241049%,10.0519494350743%
283000000,1262133,298257,19.3751720286385%,10.0520842461164%
283010000,1262142,298265,19.3753101888389%,10.0523538682006%
283020000,1262151,298270,19.3754483490393%,10.0525223820033%
283030000,1262154,298273,19.3754944024395%,10.0526234902848%
283040000,1262175,298279,19.3758167762405%,10.052825706848%
283050000,1262185,298288,19.3759702875743%,10.0531290316927%
283060000,1262201,298291,19.3762159057084%,10.0532301399743%
283070000,1262213,298296,19.376400119309%,10.0533986537769%
283080000,1262220,298302,19.3765075772427%,10.0536008703401%
283090000,1262228,298308,19.3766303863097%,10.0538030869032%
283100000,1262236,298315,19.3767531953768%,10.0540390062269%
283110000,1262239,298318,19.3767992487769%,10.0541401145085%
283120000,1262257,298328,19.3770755691778%,10.0544771421138%
283130000,1262261,298332,19.3771369737113%,10.0546119531559%
283140000,1262264,298335,19.3771830271115%,10.0547130614374%
283150000,1262266,298337,19.3772137293782%,10.0547804669585%
283160000,1262273,298343,19.3773211873119%,10.0549826835216%
283170000,1262284,298349,19.3774900497791%,10.0551849000848%
283180000,1262290,298355,19.3775821565794%,10.0553871166479%
283190000,1262299,298358,19.3777203167798%,10.0554882249295%
283200000,1262307,298364,19.3778431258469%,10.0556904414927%
283210000,1262308,298365,19.3778584769803%,10.0557241442532%
283220000,1262314,298370,19.3779505837806%,10.0558926580558%
283230000,1262319,298373,19.3780273394475%,10.0559937663374%
283240000,1262324,298378,19.3781040951144%,10.05616228014%
283250000,1262346,298384,19.3784418200488%,10.0563644967032%
283260000,1262360,298387,19.3786567359161%,10.0564656049848%
283270000,1262373,298398,19.3788563006501%,10.0568363353506%
283280000,1262394,298408,19.3791786744511%,10.0571733629558%
283290000,1262401,298414,19.3792861323848%,10.057375579519%
283300000,1262414,298419,19.3794856971188%,10.0575440933216%
283310000,1262425,298428,19.379654559586%,10.0578474181663%
283320000,1262457,298440,19.3801457958542%,10.0582518512926%
283330000,1262473,298449,19.3803914139883%,10.0585551761374%
283340000,1262481,298453,19.3805142230553%,10.0586899871795%
283350000,1262498,298464,19.3807751923228%,10.0590607175453%
283360000,1262504,298469,19.3808672991231%,10.0592292313479%
283370000,1262517,298478,19.3810668638571%,10.0595325561926%
283380000,1262518,298479,19.3810822149905%,10.0595662589531%
283390000,1262529,298485,19.3812510774577%,10.0597684755163%
283400000,1262565,298496,19.3818037182594%,10.0601392058821%
283410000,1262583,298500,19.3820800386603%,10.0602740169242%
283420000,1262590,298507,19.382187496594%,10.0605099362479%
283430000,1262593,298510,19.3822335499941%,10.0606110445294%
283440000,1262598,298515,19.382310305661%,10.0607795583321%
283450000,1262607,298524,19.3824484658615%,10.0610828831768%
283460000,1262613,298529,19.3825405726618%,10.0612513969794%
283470000,1262619,298534,19.382632679462%,10.0614199107821%
283480000,1262642,298542,19.3829857555298%,10.0616895328663%
283490000,1262648,298548,19.3830778623301%,10.0618917494294%
283500000,1262680,298554,19.3835690985983%,10.0620939659926%
283510000,1262693,298563,19.3837686633323%,10.0623972908373%
283520000,1262704,298572,19.3839375257995%,10.062700615682%
283530000,1262715,298579,19.3841063882667%,10.0629365350057%
283540000,1262770,298585,19.3849507006027%,10.0631387515689%
283550000,1262784,298590,19.38516561647%,10.0633072653715%
283560000,1262799,298599,19.3853958834708%,10.0636105902162%
283570000,1262833,298604,19.3859178220058%,10.0637791040189%
283580000,1262855,298611,19.3862555469402%,10.0640150233425%
283590000,1262870,298620,19.3864858139409%,10.0643183481873%
283600000,1262889,298630,19.3867774854751%,10.0646553757925%
283610000,1262909,298639,19.3870845081428%,10.0649587006373%
283620000,1262913,298643,19.3871459126763%,10.0650935116794%
283630000,1262925,298650,19.3873301262769%,10.065329431003%
283640000,1262930,298654,19.3874068819438%,10.0654642420451%
283650000,1262933,298657,19.3874529353439%,10.0655653503267%
283660000,1262940,298664,19.3875603932776%,10.0658012696504%
283670000,1262945,298669,19.3876371489445%,10.065969783453%
283680000,1262967,298681,19.3879748738789%,10.0663742165793%
283690000,1263026,298687,19.3888805907485%,10.0665764331425%
283700000,1263046,298699,19.3891876134161%,10.0669808662688%
283710000,1263060,298707,19.3894025292834%,10.067250488353%
283720000,1263075,298713,19.3896327962842%,10.0674527049162%
283730000,1263085,298717,19.389786307618%,10.0675875159583%
283740000,1263107,298722,19.3901240325524%,10.0677560297609%
283750000,1263126,298729,19.3904157040866%,10.0679919490846%
283760000,1263132,298733,19.3905078108869%,10.0681267601267%
283770000,1263163,298738,19.3909836960218%,10.0682952739293%
283780000,1263173,298748,19.3911372073556%,10.0686323015346%
